## VStar Flexible Text Format 1.2

#FIELDS=Time,Mag
#DELIM=Tab

#DATE=JD

#NAME=Z UMa (AFOEV)
#TITLEX=Time
#TITLEY=Magnitude

2454233.4	7.4 
2454233.5	7.4 
2454233.5	7.8 
2454234.3	7.9 
2454234.4	7.9 
2454234.4	7.6 
2454234.5	7.6 
2454234.9	7.2 
2454235.4	7.7 
2454237.3	7.7 
2454237.4	7.9 
2454238.4	7.5 
2454238.6	7.8 
2454239.3	7.8 
2454239.4	7.67 
2454240.4	7.9 
2454240.4	7.57 
2454240.5	7.7 
2454241.4	7.8 
2454243.4	8.1 
2454243.4	7.8 
2454243.5	7.5 
2454243.5	7.8 
2454243.5	7.8 
2454244.4	7.7 
2454245.3	7.7 
2454245.4	7.8 
2454245.4	7.9 
2454245.4	7.9 
2454247.4	8.0 
2454249.4	7.78 
2454249.5	7.9 
2454252.4	7.9 
2454254.5	7.8 
2454255.4	7.9 
2454256.4	7.9 
2454257.3	7.7 
2454257.3	8.1 
2454258.4	8.23 
2454258.4	8.1 
2454259.4	8.1 
2454260.3	8.4 
2454260.4	8.3 
2454260.4	7.94 
2454261.4	8.0 
2454262.3	8.2 
2454262.4	7.9 
2454263.4	7.8 
2454263.4	7.8 
2454263.4	8.45 
2454263.4	8.1 
2454264.4	8.1 
2454264.5	8.2 
2454265.3	8.2 
2454265.4	8.1 
2454266.3	8.3 
2454266.3	8.2 
2454266.3	8.5 
2454266.5	8.0 
2454267.3	8.2 
2454267.4	8.2 
2454267.5	8.0 
2454268.4	8.0 
2454268.4	8.23 
2454268.4	7.9 
2454268.4	8.0 
2454269.4	8.2 
2454269.4	8.2 
2454269.4	8.2 
2454270.4	8.1 
2454270.5	8.4 
2454271.4	7.9 
2454271.4	8.4 
2454272.0	8.4 
2454273.5	8.4 
2454274.4	8.5 
2454275.0	8.4 
2454275.379	8.4 
2454275.4	8.3 
2454275.4	8.3 
2454275.4	8.1 
2454275.5	8.1 
2454276.4	8.2 
2454276.4	8.4 
2454276.4	8.4 
2454277.4	8.1 
2454280.3	7.9 
2454280.4	8.2 
2454280.4	8.2 
2454280.4	8.0 
2454283.4	8.3 
2454284.0	8.4 
2454284.4	7.9 
2454285.4	8.1 
2454286.3	8.3 
2454286.4	8.2 
2454287.4	8.4 
2454288.4	8.4 
2454288.4	8.2 
2454288.4	8.0 
2454288.5	8.1 
2454289.4	8.1 
2454289.4	8.2 
2454289.4	7.91 
2454289.4	8.35 
2454289.4	8.4 
2454290.4	7.9 
2454291.3	8.2 
2454291.3	8.4 
2454291.4	8.2 
2454291.4	8.5 
2454291.5	8.3 
2454292.3	8.4 
2454293.4	8.0 
2454294.3	8.3 
2454294.4	8.5 
2454294.4	8.0 
2454294.5	8.4 
2454295.4	8.02 
2454295.4	8.3 
2454295.4	8.45 
2454296.3	8.2 
2454296.3	8.2 
2454296.3	8.4 
2454296.4	8.3 
2454296.4	8.4 
2454296.4	8.2 
2454296.4	8.3 
2454296.4	8.4 
2454296.4	8.5 
2454296.5	8.3 
2454297.3	7.9 
2454297.3	8.2 
2454297.3	8.6 
2454297.375	8.4 
2454297.4	8.4 
2454297.4	8.4 
2454297.4	7.9 
2454297.5	8.1 
2454298.4	8.2 
2454298.4	8.4 
2454298.4	8.2 
2454299.4	8.2 
2454299.4	8.5 
2454300.0	8.2 
2454300.3	8.1 
2454300.3	8.2 
2454301.3	8.0 
2454301.3	8.4 
2454301.4	8.43 
2454301.4	8.3 
2454302.3	8.2 
2454302.3	7.8 
2454302.4	7.8 
2454302.4	7.7 
2454303.4	8.2 
2454303.4	8.1 
2454303.4	8.1 
2454303.4	8.5 
2454305.3	8.2 
2454305.4	8.2 
2454305.4	8.3 
2454305.4	8.0 
2454305.4	8.5 
2454305.4	8.2 
2454306.5	8.2 
2454306.7	8.2 
2454307.3	7.9 
2454307.4	7.9 
2454308.4	8.2 
2454308.4	7.6 
2454308.4	8.2 
2454309.4	8.3 
2454309.4	8.17 
2454309.4	8.4 
2454309.4	8.1 
2454310.4	7.7 
2454311.7	8.0 
2454312.8	7.6 
2454313.3	7.8 
2454313.4	7.8 
2454313.4	8.2 
2454313.4	7.8 
2454315.3	8.0 
2454315.4	7.5 
2454315.4	7.8 
2454315.4	7.6 
2454316.3	8.1 
2454316.4	7.7 
2454316.4	7.7 
2454316.4	7.7 
2454317.3	8.0 
2454317.4	7.6 
2454318.3	7.9 
2454318.4	8.0 
2454318.4	7.6 
2454319.3	7.9 
2454320.3	8.1 
2454320.4	7.9 
2454322.3	7.9 
2454322.4	7.6 
2454322.4	7.6 
2454323.3	8.0 
2454324.3	8.0 
2454324.3	7.4 
2454324.4	7.6 
2454324.4	7.6 
2454325.3	7.69 
2454325.4	7.6 
2454326.4	7.5 
2454326.4	7.7 
2454326.4	7.6 
2454327.4	7.8 
2454327.4	7.5 
2454328.3	8.1 
2454328.3	7.5 
2454328.3	7.8 
2454329.3	7.5 
2454329.4	7.6 
2454330.3	7.8 
2454330.3	8.0 
2454331.3	8.1 
2454331.4	7.6 
2454332.3	7.5 
2454332.4	8.1 
2454333.3	8.1 
2454333.3	7.9 
2454334.3	8.1 
2454334.3	7.7 
2454334.5	7.7 
2454335.3	8.0 
2454335.4	7.5 
2454336.3	8.1 
2454336.3	7.7 
2454337.3	8.0 
2454337.4	7.7 
2454338.3507	7.5 
2454338.4	7.5 
2454340.3	7.9 
2454341.3	7.9 
2454341.3	7.5 
2454341.3	7.5 
2454342.4	7.6 
2454342.5	7.5 
2454345.4	7.5 
2454345.4	7.9 
2454346.3	7.9 
2454346.4	7.9 
2454348.4	7.6 
2454349.3	7.6 
2454351.3	7.9 
2454352.3	7.7 
2454353.3	7.8 
2454353.7	7.6 
2454355.3	7.8 
2454355.3	7.9 
2454357.4	7.5 
2454358.4	7.7 
2454359.3	7.7 
2454359.3	7.6 
2454360.4	7.6 
2454361.3	7.8 
2454362.3	7.9 
2454362.4	7.6 
2454363.4	7.6 
2454364.3	7.7 
2454364.4	7.5 
2454365.4	7.6 
2454366.4	7.5 
2454367.3	7.7 
2454367.4	7.5 
2454367.6	7.9 
2454368.3	7.7 
2454368.3	7.6 
2454369.3	7.5 
2454374.3	7.5 
2454378.3	7.6 
2454378.4	7.8 
2454381.3	7.0 
2454383.2	7.6 
2454384.3	7.6 
2454386.4	7.5 
2454387.4	7.3 
2454387.4	6.9 
2454388.2	7.3 
2454388.3	7.2 
2454388.3	7.4 
2454388.4	7.0 
2454389.4	6.9 
2454390.4	6.9 
2454393.6	7.0 
2454393.7	7.4 
2454394.3	7.4 
2454394.7	7.6 
2454395.3	7.2 
2454395.3	7.4 
2454395.4	6.8 
2454397.3	7.4 
2454402.4	6.8 
2454403.2	7.0 
2454404.2	6.9 
2454404.3	7.4 
2454404.5	6.8 
2454406.2	7.6 
2454406.3	7.0 
2454406.34	7.2 
2454406.39	6.9 
2454406.47	7.7 
2454406.506	7.7 
2454407.3	7.6 
2454407.3	7.2 
2454407.6	7.7 
2454408.2	7.2 
2454408.3	7.6 
2454410.2	7.2 
2454410.5	7.0 
2454411.5	7.2 
2454412.3	7.5 
2454413.2	7.6 
2454413.3	7.5 
2454414.59	7.4 
2454415.48	7.2 
2454415.49	7.8 
2454416.5	7.4 
2454418.212	7.4 
2454418.23	7.3 
2454418.3	7.4 
2454419.3	7.5 
2454421.3	7.5 
2454421.71	7.4 
2454422.3	7.5 
2454423.4	7.5 
2454423.7	7.7 
2454425.7	7.6 
2454426.5	7.8 
2454426.5	7.8 
2454427.5	7.6 
2454428.3	7.9 
2454429.2	7.7 
2454431.2	8.1 
2454431.3	7.8 
2454432.215	8.2 
2454432.4	8.1 
2454432.45	8.5 
2454432.47	8.3 
2454432.6	8.2 
2454433.34	8.4 
2454433.411	8.2 
2454433.6	8.1 
2454434.2	7.9 
2454434.4	7.8 
2454435.45	8.2 
2454436.419	8.4 
2454438.4	8.4 
2454439.2	8.4 
2454439.43	8.4 
2454439.682	8.3 
2454440.26	8.8 
2454440.4	8.3 
2454440.55	8.3 
2454442.3	8.2 
2454444.2	8.5 
2454444.4	8.9 
2454446.2	8.9 
2454448.5	8.7 
2454449.1	8.6 
2454449.2	8.3 
2454449.3	8.7 
2454449.3	8.8 
2454449.3	8.7 
2454449.38	8.7 
2454449.391	8.2 
2454449.43	8.8 
2454450.18	8.4 
2454452.3	8.8 
2454455.688	9.1 
2454460.5	8.7 
2454463.5	8.8 
2454464.5	8.8 
2454467.5	8.7 
2454468.4799	8.8 
2454469.065	8.5 
2454469.365	8.5 
2454469.4	8.8 
2454469.6	8.5 
2454472.2	8.5 
2454472.4	8.4 
2454472.4	8.5 
2454473.3	8.2 
2454474.279	8.4 
2454474.4	8.5 
2454474.5	8.3 
2454475.4	8.4 
2454475.6	8.1 
2454476.3	8.5 
2454477.4	8.0 
2454477.7	8.3 
2454478.137	7.8 
2454478.5	7.9 
2454479.3	7.9 
2454479.3	8.4 
2454479.5	7.9 
2454479.5	8.1 
2454480.5	8.0 
2454482.6	7.8 
2454484.45	7.9 
2454487.42	7.5 
2454488.2	7.2 
2454488.6069	7.8 
2454489.25	7.7 
2454489.41	7.7 
2454490.23	7.8 
2454490.32	7.6 
2454490.34	7.7 
2454490.4181	8.1 
2454490.5	8.3 
2454491.2	7.2 
2454491.4	7.6 
2454491.43	7.9 
2454491.47	7.5 
2454492.26	7.7 
2454492.3	7.6 
2454492.35	7.6 
2454492.4	7.9 
2454492.4	7.9 
2454493.313	7.6 
2454493.379	7.8 
2454493.45	7.5 
2454494.2	7.8 
2454494.25	7.7 
2454494.3	8.4 
2454494.32	7.7 
2454494.6	8.1 
2454496.3	8.2 
2454496.3	7.6 
2454496.3	7.8 
2454497.5667	7.8 
2454498.038	7.7 
2454498.5	7.6 
2454498.8	7.7 
2454499.3	7.8 
2454499.5	8.2 
2454499.5	7.7 
2454500.2	7.7 
2454500.3	7.8 
2454500.31	7.7 
2454500.352	7.6 
2454500.4667	7.9 
2454501.14	7.8 
2454502.32	7.8 
2454502.4	7.7 
2454502.4	7.9 
2454503.3	7.8 
2454503.5	7.9 
2454504.29	7.8 
2454504.3	8.1 
2454504.3	7.8 
2454504.4	7.8 
2454504.63	8.0 
2454505.2	8.1 
2454505.262	7.8 
2454505.262	7.8 
2454505.274	8.1 
2454505.3764	8.0 
2454506.267	7.9 
2454506.39	7.8 
2454506.39	7.7 
2454506.4	8.1 
2454506.55	7.8 
2454507.2	8.1 
2454507.2	7.9 
2454507.3	8.0 
2454507.3	7.7 
2454507.4	7.9 
2454507.4597	7.8 
2454507.4792	8.0 
2454507.67	8.0 
2454508.3	7.8 
2454508.34	7.7 
2454508.4	8.0 
2454509.31	7.9 
2454509.4292	8.1 
2454509.653	7.8 
2454510.28	8.0 
2454510.422	7.8 
2454512.3	7.7 
2454512.3	8.3 
2454512.33	7.9 
2454512.4	8.0 
2454512.4	7.8 
2454512.41	7.9 
2454513.26	8.1 
2454513.27	7.8 
2454513.3	7.8 
2454513.32	8.2 
2454513.34	7.9 
2454513.5486	7.9 
2454515.34	7.9 
2454516.2	7.7 
2454516.31	8.0 
2454516.32	7.9 
2454516.4	7.8 
2454517.633	8.2 
2454517.676	7.9 
2454519.35	8.1 
2454520.2708	8.1 
2454520.29	7.8 
2454520.3	8.0 
2454521.285	8.0 
2454521.31	8.1 
2454521.32	8.0 
2454521.35	8.1 
2454521.4	7.7 
2454521.5	8.4 
2454522.3	8.1 
2454522.3	7.8 
2454522.3	8.2 
2454522.4	8.0 
2454523.29	7.9 
2454523.3	7.9 
2454523.366	8.1 
2454523.4	8.1 
2454523.4	8.4 
2454523.43	8.1 
2454524.32	8.2 
2454524.4	8.1 
2454524.4201	7.9 
2454525.3	8.4 
2454525.4	7.8 
2454526.4	7.9 
2454527.131	7.9 
2454527.262	7.9 
2454528.2	8.6 
2454528.3583	8.1 
2454528.4	8.3 
2454529.3	7.7 
2454529.3	8.4 
2454530.3	8.4 
2454530.4	8.0 
2454530.4	8.0 
2454530.955	7.9 
2454531.179	8.0 
2454531.3333	8.0 
2454531.41	8.0 
2454532.32	8.1 
2454532.3222	8.3 
2454533.955	7.9 
2454534.3	8.2 
2454535.27	8.0 
2454535.3	8.2 
2454535.4379	8.1 
2454535.45	8.3 
2454536.3	8.1 
2454536.3	8.8 
2454536.35	7.9 
2454536.3597	8.2 
2454536.38	8.1 
2454536.4278	8.4 
2454537.152	8.0 
2454537.2	8.6 
2454537.3	8.2 
2454538.27	8.4 
2454538.4	8.0 
2454539.31	8.0 
2454539.367	8.7 
2454539.4	8.2 
2454539.5	8.1 
2454540.288	8.0 
2454540.3	8.1 
2454541.288	8.0 
2454541.292	8.0 
2454541.3	8.0 
2454541.3	8.3 
2454541.3056	8.3 
2454541.3292	7.9 
2454541.3361	8.5 
2454541.36	8.2 
2454541.45	8.3 
2454541.59	8.4 
2454541.942	8.2 
2454543.3	8.3 
2454543.3	8.2 
2454544.3	8.6 
2454544.31	8.1 
2454544.34	8.1 
2454544.35	8.2 
2454545.2	8.1 
2454546.3	8.1 
2454546.36	8.0 
2454547.022	8.2 
2454547.026	7.8 
2454548.28	8.3 
2454550.26	8.1 
2454550.4	7.8 
2454550.4	8.2 
2454551.3	8.2 
2454551.3292	8.3 
2454551.34	8.0 
2454552.2935	8.3 
2454552.3	8.1 
2454552.3	8.1 
2454552.3	8.0 
2454552.3	8.4 
2454552.43	8.2 
2454552.5938	8.2 
2454554.3	8.1 
2454554.3	8.1 
2454554.3229	8.3 
2454554.36	8.2 
2454554.992	7.8 
2454555.27	8.0 
2454555.3	8.0 
2454555.57	7.9 
2454555.953	8.0 
2454556.3	8.1 
2454556.35	7.9 
2454556.36	8.1 
2454556.38	7.9 
2454556.4	8.0 
2454556.4	7.9 
2454556.5	8.0 
2454556.57	8.0 
2454556.5951	8.0 
2454557.2	7.4 
2454557.3	7.9 
2454557.4284	7.5 
2454557.4284	8.1 
2454557.4284	7.6 
2454558.3	7.8 
2454558.31	7.9 
2454559.3	7.9 
2454559.3188	8.1 
2454559.34	8.2 
2454560.278	7.9 
2454560.39	7.6 
2454560.4	8.0 
2454561.288	7.9 
2454561.2917	7.6 
2454561.2917	8.1 
2454561.2917	7.5 
2454561.33	7.9 
2454561.3944	8.3 
2454562.281	7.9 
2454563.118	8.1 
2454563.331	7.8 
2454563.4	7.9 
2454563.43	7.7 
2454563.5465	7.9 
2454566.3	8.0 
2454566.3	7.5 
2454567.119	7.8 
2454567.26	7.5 
2454567.32	7.4 
2454567.3542	7.7 
2454568.35	7.7 
2454568.4	7.5 
2454569.3	7.2 
2454570.3	7.4 
2454570.5535	7.5 
2454571.134	7.6 
2454571.253	7.5 
2454571.453	7.78 
2454572.37	7.2 
2454572.4056	7.5 
2454572.443	7.39 
2454573.3	7.2 
2454575.37	7.1 
2454576.3	7.4 
2454576.4	7.4 
2454577.2	7.5 
2454577.288	7.8 
2454577.3	7.4 
2454577.32	7.3 
2454579.132	7.4 
2454579.5	7.5 
2454580.35	7.0 
2454580.4708	7.7 
2454581.29	7.4 
2454581.29	6.9 
2454581.3	7.2 
2454581.3	7.3 
2454581.34	7.3 
2454581.348	7.4 
2454582.3	6.9 
2454582.38	7.5 
2454582.4	7.0 
2454582.426	7.26 
2454582.5132	7.2 
2454583.3	7.3 
2454583.35	6.8 
2454583.37	7.2 
2454583.39	7.2 
2454583.3972	7.4 
2454583.5188	7.6 
2454584.2	7.4 
2454584.34	7.1 
2454584.3403	7.3 
2454585.3	7.3 
2454585.3	7.5 
2454585.31	6.7 
2454585.32	7.4 
2454585.34	7.0 
2454585.4	7.1 
2454585.951	6.7 
2454585.96	6.7 
2454588.35	6.9 
2454588.36	7.0 
2454588.408	7.22 
2454589.28	7.1 
2454589.29	6.7 
2454589.3	7.2 
2454589.31	7.2 
2454589.3542	7.3 
2454589.3542	7.6 
2454589.3542	7.5 
2454589.36	7.4 
2454589.4583	7.4 
2454590.26	7.4 
2454590.34	6.7 
2454590.35	7.5 
2454590.38	7.0 
2454590.4	7.2 
2454590.434	7.4 
2454590.47	7.1 
2454591.3	7.0 
2454591.4153	6.8 
2454592.209	6.7 
2454592.3507	7.2 
2454593.003	7.0 
2454593.397	6.9 
2454593.4	7.4 
2454593.417	7.2 
2454593.42	7.5 
2454594.2	7.3 
2454594.3283	7.2 
2454594.36	7.4 
2454594.38	7.3 
2454594.4	7.2 
2454594.4	7.4 
2454594.4	7.2 
2454594.42	7.4 
2454595.3	6.9 
2454595.5	7.3 
2454596.3	7.1 
2454596.43	6.7 
2454597.3	7.1 
2454597.36	7.2 
2454597.3708	7.5 
2454597.6	7.1 
2454598.104	7.0 
2454598.105	7.4 
2454598.33	7.4 
2454598.33	7.1 
2454598.3965	7.0 
2454598.4	7.3 
2454598.4	7.2 
2454599.3785	7.2 
2454599.38	7.2 
2454600.3	7.1 
2454600.35	7.3 
2454600.526	7.5 
2454601.983	7.1 
2454602.4	7.4 
2454602.41	7.5 
2454604.3681	7.6 
2454604.43	7.6 
2454605.4361	6.9 
2454607.364	7.32 
2454607.38	7.6 
2454608.32	7.9 
2454609.33	8.0 
2454609.35	7.5 
2454609.38	7.7 
2454609.4	7.5 
2454610.32	7.4 
2454610.3246999998	7.7 
2454611.3	7.5 
2454611.33	7.9 
2454611.3868	7.8 
2454611.4	8.1 
2454611.4	8.2 
2454611.41	7.9 
2454611.43	7.7 
2454612.35	8.2 
2454612.36	7.7 
2454613.35	8.0 
2454613.4	7.8 
2454614.033	8.2 
2454614.27	8.3 
2454614.3	7.8 
2454614.33	7.6 
2454614.34	8.3 
2454614.35	8.1 
2454614.3771	8.3 
2454614.53	7.8 
2454616.14	7.8 
2454616.3706	8.0 
2454616.39	8.0 
2454616.4063	8.2 
2454617.4	7.8 
2454617.4201	7.3 
2454617.4201	7.5 
2454617.4201	7.6 
2454618.4382	8.3 
2454619.4	8.3 
2454620.4028	8.8 
2454620.4028	7.5 
2454620.4028	8.2 
2454620.4028	7.3 
2454620.4028	7.6 
2454620.4028	8.6 
2454620.4028	8.1 
2454621.4	7.4 
2454622.4	7.4 
2454622.4604	8.5 
2454627.4	8.7 
2454628.4	8.4 
2454628.4	8.5 
2454628.4083	8.6 
2454628.416	9.0 
2454633.3944	9.0 
2454634.3	8.6 
2454635.4167	9.0 
2454637.4	8.6 
2454638.3778	8.8 
2454640.4	9.0 
2454645.3819	8.7 
2454646.4	8.9 
2454646.4	8.8 
2454649.4236	9.0 
2454652.4	9.1 
2454654.4824	8.6 
2454655.4854	8.7 
2454656.53	8.4 
2454657.4	8.7 
2454657.5	8.3 
2454658.3	8.8 
2454660.458	8.3 
2454662.3954	8.6 
2454663.4	8.0 
2454665.4	8.3 
2454666.3868	8.2 
2454667.4	8.0 
2454672.348	8.0 
2454675.3	8.3 
2454675.4061	8.2 
2454675.5	7.6 
2454677.3	8.1 
2454678.3383	8.0 
2454680.4	7.7 
2454681.3	8.1 
2454681.3715	7.6 
2454681.3715	7.5 
2454681.3715	7.7 
2454682.3	8.3 
2454683.3	8.2 
2454683.37	7.7 
2454685.4	7.8 
2454685.4	7.6 
2454688.3	8.3 
2454690.4	7.9 
2454694.3	7.6 
2454696.4	7.9 
2454697.3	8.3 
2454703.3	8.3 
2454704.38	8.0 
2454705.4	7.8 
2454712.3	7.8 
2454717.3469	7.8 
2454718.3	7.9 
2454718.3062	7.8 
2454721.4	8.0 
2454722.3	8.0 
2454730.316	8.0 
2454737.3	7.6 
2454737.3	7.7 
2454739.2979	8.1 
2454743.3403	7.7 
2454743.3403	7.6 
2454743.3403	7.4 
2454743.3403	7.4 
2454743.3403	7.5 
2454744.4	8.0 
2454748.3	8.3 
2454749.3	8.0 
2454757.3	7.6 
2454758.3	8.0 
2454760.223	7.4 
2454761.2	7.6 
2454767.2	7.6 
2454767.2	7.8 
2454770.299	7.2 
2454773.2	7.8 
2454773.2431	7.2 
2454774.21	7.2 
2454774.3768	7.5 
2454774.6	7.4 
2454774.7	7.1 
2454775.295	7.3 
2454775.4	7.3 
2454776.42	7.2 
2454779.2	7.6 
2454779.2951	7.5 
2454779.2951	7.4 
2454779.2951	7.6 
2454782.3	7.9 
2454782.319	7.3 
2454785.318	7.2 
2454787.326	7.2 
2454788.22	7.3 
2454788.316	7.2 
2454789.3	7.6 
2454789.302	7.2 
2454789.4	7.3 
2454790.312	7.3 
2454793.4076	7.7 
2454793.45	7.5 
2454793.56	6.9 
2454794.353	7.2 
2454795.342	7.3 
2454795.4	7.6 
2454796.323	7.3 
2454796.46	7.6 
2454796.57	7.6 
2454797.323	7.3 
2454797.5	7.8 
2454798.4	7.8 
2454798.45	7.2 
2454799.17	7.5 
2454799.3	7.8 
2454799.333	7.3 
2454799.351	7.6 
2454800.337	7.3 
2454800.41	7.8 
2454800.6452	7.8 
2454802.336	7.3 
2454802.41	7.9 
2454802.68	7.8 
2454803.335	7.3 
2454803.7	8.2 
2454804.2	7.9 
2454807.4	7.5 
2454807.48	8.0 
2454807.7	7.8 
2454809.42	8.1 
2454809.71	8.2 
2454810.5	8.2 
2454810.7062	8.2 
2454813.5	8.3 
2454818.3	8.6 
2454822.31	8.4 
2454822.3903	8.6 
2454822.43	8.7 
2454823.43	8.8 
2454823.69	8.9 
2454824.38	8.9 
2454824.4	9.0 
2454826.42	8.9 
2454827.527	8.8 
2454828.44	8.9 
2454828.4618	8.3 
2454829.7097	8.6 
2454834.36	9.2 
2454835.199	8.8 
2454835.4	9.0 
2454835.49	8.8 
2454837.366	8.9 
2454837.4514	8.4 
2454838.4264	8.5 
2454840.3	8.7 
2454840.3625	8.9 
2454841.7021	8.8 
2454842.55	8.9 
2454843.4306	8.8 
2454844.2347	8.9 
2454846.327	8.8 
2454846.3646	8.9 
2454848.3188	8.5 
2454848.4	8.9 
2454848.44	8.7 
2454849.3	8.6 
2454850.516	8.9 
2454851.2854	8.8 
2454852.26	8.9 
2454853.3592	8.4 
2454853.441	8.8 
2454854.3819	8.8 
2454856.155	8.7 
2454856.2653	8.5 
2454856.2671	8.5 
2454856.29	8.5 
2454856.35	7.8 
2454856.36	8.8 
2454856.4	8.3 
2454857.224	8.5 
2454857.2854	8.8 
2454858.31	8.4 
2454858.4	8.5 
2454858.488	8.4 
2454859.328	8.2 
2454863.135	8.1 
2454866.2444	7.8 
2454868.134	7.3 
2454868.3813	7.5 
2454869.229	7.7 
2454869.4	7.9 
2454869.6	8.0 
2454871.027	7.8 
2454871.211	7.7 
2454872.37	7.7 
2454872.68	7.7 
2454874.3	7.6 
2454874.3	7.9 
2454874.34	7.8 
2454875.31	7.7 
2454877.251	7.6 
2454877.4722	7.6 
2454878.33	7.5 
2454878.43	7.0 
2454879.109	7.5 
2454881.3	7.5 
2454881.32	6.9 
2454881.3674	7.9 
2454881.3958	7.34 
2454881.416	7.6 
2454882.28	7.5 
2454883.13	7.4 
2454884.31	7.5 
2454887.3	7.3 
2454887.32	7.2 
2454887.581	8.2 
2454888.32	7.7 
2454888.3211	7.4 
2454888.3556	7.7 
2454888.36	6.9 
2454890.31	7.0 
2454890.42	7.4 
2454891.3	7.8 
2454891.33	6.9 
2454891.35	7.7 
2454891.4	7.7 
2454891.619	8.1 
2454892.578	8.5 
2454893.511	7.8 
2454895.33	7.1 
2454897.274	7.5 
2454899.26	7.3 
2454899.4	7.4 
2454901.3	7.6 
2454901.3	7.8 
2454901.33	7.8 
2454901.33	7.4 
2454903.2738	8.1 
2454904.3055	7.6 
2454904.4	7.5 
2454904.41	7.4 
2454905.31	7.4 
2454905.319	8.21 
2454905.33	7.8 
2454905.46	7.6 
2454907.4	7.6 
2454907.53	7.7 
2454908.257	7.4 
2454908.3	7.8 
2454908.3618	7.6 
2454909.3472	7.7 
2454909.35	7.8 
2454909.37	7.3 
2454910.265	7.7 
2454910.3	7.8 
2454910.381	7.4 
2454910.4375	7.7 
2454911.237	7.5 
2454912.26	7.7 
2454912.27	8.4 
2454912.32	7.7 
2454914.4049	7.7 
2454915.263	7.7 
2454915.3	7.6 
2454915.4	8.0 
2454916.3082	8.0 
2454916.37	7.4 
2454917.33	7.8 
2454917.4	7.3 
2454918.33	7.8 
2454918.57	7.8 
2454919.275	7.5 
2454919.277	7.7 
2454919.4	7.7 
2454919.5	7.6 
2454920.3479	7.7 
2454921.172	7.5 
2454921.265	7.4 
2454921.3	7.8 
2454921.3	8.2 
2454921.56	7.8 
2454923.27	7.5 
2454923.29	7.8 
2454923.3	7.7 
2454923.345	7.3 
2454923.38	7.5 
2454923.3875	8.1 
2454924.039	7.7 
2454924.31	7.4 
2454924.3403	8.0 
2454924.4	7.8 
2454925.269	7.6 
2454925.3542	7.8 
2454925.37	7.6 
2454925.41	7.7 
2454925.5427	7.5 
2454927.38	7.7 
2454927.4	7.6 
2454927.4	7.9 
2454928.3	8.2 
2454929.031	7.7 
2454930.132	7.6 
2454930.965	8.1 
2454931.3333	8.0 
2454931.376	7.8 
2454932.28	7.8 
2454932.3674	8.2 
2454932.4	7.9 
2454932.4042	7.8 
2454933.31	7.5 
2454933.334	7.8 
2454933.972	7.6 
2454934.003	7.7 
2454934.119	7.8 
2454934.3208	8.0 
2454934.37	7.8 
2454935.2951	7.7 
2454935.3333	7.8 
2454935.3743	7.6 
2454936.3	8.0 
2454936.3	8.0 
2454936.3	7.5 
2454936.3125	7.7 
2454936.4	7.8 
2454937.3333	8.0 
2454938.31	7.9 
2454938.368	7.7 
2454939.069	7.4 
2454939.3042	7.7 
2454939.33	7.6 
2454939.3484	8.1 
2454939.4	7.8 
2454940.4	7.6 
2454941.092	7.5 
2454941.456	7.5 
2454942.301	7.5 
2454942.3264	7.6 
2454942.353	7.7 
2454943.31	7.6 
2454943.33	7.8 
2454943.3694	8.0 
2454943.38	7.9 
2454943.4	7.8 
2454943.528	8.5 
2454944.4062	7.5 
2454945.035	7.8 
2454945.3917	7.6 
2454945.5748	8.0 
2454946.3597	7.6 
2454946.4	7.6 
2454946.4	7.7 
2454947.3458	7.6 
2454947.3597	7.8 
2454947.36	7.8 
2454947.39	7.7 
2454947.41	7.7 
2454947.5	7.8 
2454948.011	7.7 
2454948.3465	7.6 
2454949.085	7.7 
2454949.33	7.7 
2454950.109	8.1 
2454950.113	8.3 
2454950.363	7.7 
2454951.04	7.8 
2454951.093	7.4 
2454951.4	7.6 
2454951.48	7.7 
2454952.042	7.4 
2454952.4	7.6 
2454953.36	7.4 
2454953.36	7.6 
2454953.375	7.5 
2454953.4	7.5 
2454953.44	7.6 
2454953.449	7.5 
2454953.5848	7.9 
2454954.31	7.4 
2454954.36	7.5 
2454955.331	7.5 
2454955.39	7.7 
2454955.46	7.7 
2454957.4	7.4 
2454959.3333	7.4 
2454959.349	7.5 
2454960.149	7.3 
2454961.34	7.4 
2454962.34	7.1 
2454962.44	7.6 
2454963.3	7.3 
2454963.4	7.4 
2454963.415	7.0 
2454964.381	7.5 
2454965.3	7.1 
2454965.43	7.8 
2454966.03	7.0 
2454966.031	7.0 
2454967.43	7.5 
2454968.318	7.4 
2454968.3799	7.4 
2454968.54	6.9 
2454969.33	7.3 
2454969.33	7.5 
2454969.35	7.4 
2454969.35	7.3 
2454969.36	7.0 
2454969.4	7.2 
2454969.55	7.0 
2454970.04	7.0 
2454970.44	7.4 
2454972.022	7.2 
2454972.33	7.4 
2454972.3965	7.5 
2454972.449	8.0 
2454973.415	6.9 
2454974.102	7.2 
2454974.36	7.4 
2454974.427	6.2 
2454974.5	7.3 
2454975.3	7.4 
2454975.4187	7.1 
2454975.44	7.6 
2454976.3231	7.1 
2454976.3611	7.4 
2454976.37	7.1 
2454976.385	7.5 
2454976.39	7.6 
2454976.4	7.5 
2454977.3417	7.2 
2454977.35	7.3 
2454977.35	7.0 
2454977.38	7.7 
2454977.39	7.4 
2454978.3	7.0 
