2459496.312313	11.900572
2459496.313702	11.905729
2459496.315091	11.904372
2459496.316480	11.900771
2459496.317869	11.903836
2459496.319258	11.892807
2459496.320647	11.903439
2459496.322036	11.913233
2459496.323425	11.901964
2459496.324815	11.904517
2459496.326204	11.909679
2459496.327593	11.909728
2459496.328982	11.920440
2459496.330371	11.926294
2459496.331760	11.917858
2459496.333149	11.935282
2459496.334538	11.932202
2459496.335927	11.939515
2459496.337316	11.940591
2459496.338705	11.952355
2459496.340094	11.950776
2459496.341483	11.961874
2459496.342872	11.960392
2459496.344261	11.965829
2459496.345650	11.979497
2459496.347039	11.971358
2459496.348428	11.977953
2459496.349817	11.993686
2459496.351206	11.989142
2459496.352595	11.992903
2459496.353984	12.016299
2459496.355373	12.017053
2459496.356762	12.027508
2459496.358151	12.028946
2459496.359540	12.039497
2459496.360929	12.042240
2459496.362318	12.051571
2459496.363707	12.056776
2459496.365096	12.066613
2459496.366485	12.073470
2459496.367874	12.079706
2459496.369263	12.092940
2459496.370652	12.088118
2459496.372041	12.098158
2459496.373430	12.105223
2459496.374819	12.096256
2459496.376208	12.103658
2459496.377597	12.099005
2459496.378986	12.103773
2459496.380375	12.106405
2459496.381764	12.110185
2459496.383153	12.095151
2459496.384542	12.101852
2459496.385931	12.114612
2459496.387320	12.104505
2459496.388709	12.111612
2459496.390098	12.109114
2459496.391487	12.111258
2459496.392876	12.105001
2459496.394265	12.116868
2459496.395654	12.098677
2459496.397043	12.102862
2459496.398432	12.101227
2459496.399821	12.106651
2459496.401210	12.110576
2459496.402599	12.082445
2459496.403988	12.095795
2459496.405377	12.082232
2459496.406766	12.091246
2459496.408155	12.075017
2459496.409544	12.067975
2459496.410933	12.063811
2459496.412322	12.054886
2459496.413711	12.056034
2459496.415100	12.038089
2459496.416489	12.033761
2459496.417878	12.029156
2459496.419267	12.022018
2459496.420656	12.011367
2459496.422046	12.009817
2459496.423435	12.003198
2459496.424824	11.989951
2459496.426213	11.989698
2459496.427602	11.986526
2459496.428991	11.980281
2459496.430380	11.973189
2459496.431769	11.967220
2459496.433158	11.962104
2459496.434547	11.957739
2459496.435936	11.947661
2459496.437325	11.949148
2459496.438714	11.933522
2459496.440103	11.938676
2459496.441492	11.934710
2459496.442881	11.920917
2459496.444270	11.930575
2459496.445659	11.925747
2459496.447048	11.916027
2459496.448437	11.921888
2459496.449826	11.904111
2459496.451215	11.906186
2459496.452604	11.906847
2459496.453993	11.901659
2459496.455382	11.893350
2459496.456771	11.900043
2459496.458160	11.903186
2459496.459549	11.898067
2459496.460938	11.901265
2459496.462327	11.900637
2459496.463716	11.898857
2459496.465105	11.902282
2459496.466494	11.901426
2459496.467883	11.897344
2459496.469272	11.896192
2459496.470661	11.897362
2459496.472050	11.899668
2459496.473439	11.895917
2459496.474828	11.893735
2459496.476217	11.899979
2459496.477606	11.895654
2459496.478995	11.904071
2459496.480384	11.897712
2459496.481773	11.894745
2459496.483162	11.900520
2459496.484551	11.893375
2459496.485940	11.897588
2459496.487329	11.900715
2459496.488718	11.897188
2459496.490107	11.896660
2459496.491496	11.890052
2459496.492885	11.901097
2459496.494274	11.893437
2459496.495663	11.894963
2459496.497052	11.894572
2459496.498441	11.895683
2459496.499830	11.887768
2459496.501219	11.895275
2459496.502608	11.899922
2459496.503997	11.893816
2459496.505386	11.897480
2459496.506775	11.892084
2459496.508164	11.896905
2459496.509553	11.887275
2459496.510942	11.896052
2459496.512331	11.894143
2459496.513720	11.888154
2459496.515109	11.887745
2459496.516498	11.893648
2459496.517887	11.885174
2459496.519277	11.891887
2459496.520666	11.889419
2459496.522055	11.887743
2459496.523444	11.891973
2459496.524833	11.894938
2459496.526222	11.882022
2459496.527611	11.891093
2459496.529000	11.894826
2459496.530389	11.891075
2459496.531778	11.888148
2459496.533167	11.888312
2459496.534556	11.887313
2459496.535945	11.888422
2459496.537334	11.881361
2459496.538723	11.891442
2459496.540112	11.885241
2459496.541501	11.887351
2459496.542890	11.886740
2459496.544279	11.884930
2459496.545668	11.896510
2459496.547057	11.888586
2459496.548446	11.894725
2459496.549835	11.886936
2459496.551224	11.886505
2459496.552613	11.882075
2459496.554002	11.884262
2459496.555391	11.886902
2459496.556780	11.875587
2459496.558169	11.885887
2459496.559558	11.880509
2459496.560947	11.891834
2459496.562336	11.890968
2459496.563725	11.888443
2459496.565114	11.883667
2459496.566503	11.888010
2459496.567892	11.886987
2459496.569281	11.894776
2459496.570670	11.881611
2459496.572059	11.877366
2459496.573448	11.883156
2459496.574837	11.880472
2459496.576226	11.887000
2459496.577615	11.885122
2459496.579004	11.886105
2459496.580393	11.880529
2459496.581782	11.885444
2459496.583171	11.879008
2459496.584560	11.887466
2459496.585949	11.888168
2459496.587338	11.881242
2459496.588727	11.885647
2459496.590116	11.883787
2459496.591505	11.884898
2459496.592894	11.884317
2459496.594283	11.876137
2459496.595672	11.883406
2459496.597061	11.885429
2459496.598450	11.879036
2459496.599839	11.885009
2459496.601228	11.881452
2459496.602617	11.886763
2459496.604006	11.884345
2459496.605395	11.891786
2459496.606784	11.887898
2459496.608173	11.886484
2459496.609562	11.886950
2459496.610951	11.896070
2459496.612340	11.890505
2459496.613729	11.892917
2459496.615118	11.885786
2459496.616507	11.893206
2459496.617897	11.885377
2459496.619286	11.882481
2459496.620675	11.887274
2459496.622064	11.891879
2459496.623453	11.887604
2459496.624842	11.890863
2459496.626231	11.890601
2459496.627620	11.893677
2459496.629009	11.895144
2459496.630398	11.893261
2459496.631787	11.895256
2459496.633176	11.887560
2459496.634565	11.888822
2459496.635954	11.888425
2459496.637343	11.894521
2459496.638732	11.893437
2459496.640121	11.886880
2459496.641510	11.896320
2459496.642899	11.891507
2459496.644288	11.896845
2459496.645677	11.892410
2459496.647066	11.894019
2459496.648455	11.893993
2459496.649844	11.893619
2459496.651233	11.896468
2459496.652622	11.896153
2459496.654011	11.897113
2459496.655400	11.891655
2459496.656789	11.890426
2459496.658178	11.892483
2459496.659567	11.901460
2459496.660956	11.894276
2459496.662345	11.894734
2459496.663734	11.898750
2459496.665123	11.893251
2459496.666512	11.902564
2459496.667901	11.897666
2459496.669290	11.894406
2459496.670679	11.895674
2459496.672068	11.896133
2459496.673457	11.905947
2459496.674846	11.905494
2459496.676235	11.897553
2459496.677624	11.900812
2459496.679013	11.900102
2459496.680402	11.903240
2459496.681791	11.903430
2459496.683180	11.898815
2459496.684569	11.896466
2459496.685958	11.901830
2459496.687347	11.896530
2459496.688736	11.902639
2459496.690125	11.899970
2459496.691514	11.900790
2459496.692903	11.905300
2459496.694292	11.904313
2459496.695681	11.895069
2459496.697070	11.910690
2459496.698459	11.903505
2459496.699848	11.906557
2459496.701237	11.907432
2459496.702626	11.912698
2459496.704015	11.908349
2459496.705404	11.911807
2459496.706793	11.918275
2459496.708182	11.922555
2459496.709571	11.920788
2459496.710960	11.927278
2459496.712349	11.925004
2459496.713738	11.938572
2459496.715127	11.943912
2459496.716516	11.942010
2459496.717906	11.939024
2459496.719295	11.957025
2459496.720684	11.942749
2459496.722073	11.952482
2459496.723462	11.957743
2459496.724851	11.967429
2459496.726240	11.970665
2459496.727629	11.970320
2459496.729018	11.977676
2459496.730407	11.985893
2459496.731796	11.992077
2459496.733185	11.996113
2459496.734574	11.991708
2459496.735963	12.002041
2459496.737352	11.999245
2459496.738741	12.002611
2459496.740130	12.009819
2459496.741519	12.014740
2459496.742908	12.025594
2459496.744297	12.019860
2459496.745686	12.023480
2459496.747075	12.025927
2459496.748464	12.023724
2459496.749853	12.029406
2459496.751242	12.031435
2459496.752631	12.032126
2459496.754020	12.038249
2459496.755409	12.036829
2459496.756798	12.024652
2459496.758187	12.023702
2459496.759576	12.022804
2459496.760965	12.032404
2459496.762354	12.031327
2459496.763743	12.028453
2459496.765132	12.032818
2459496.766521	12.031178
2459496.767910	12.032895
2459496.769299	12.035805
2459496.770688	12.027707
2459496.772077	12.029200
2459496.773466	12.032394
2459496.774855	12.036496
2459496.776244	12.029015
2459496.777633	12.029294
2459496.779022	12.029835
2459496.780411	12.025227
2459496.781800	12.024604
2459496.783189	12.018738
2459496.784578	12.018037
2459496.785967	12.004572
2459496.787356	12.013827
2459496.788745	11.998446
2459496.790134	12.000663
2459496.791523	11.996395
2459496.792912	11.989264
2459496.794301	11.983080
2459496.795690	11.984393
2459496.797079	11.985250
2459496.798468	11.973144
2459496.799857	11.978721
2459496.801246	11.966127
2459496.802635	11.965311
2459496.804024	11.956317
2459496.805413	11.953483
2459496.806802	11.954229
2459496.808191	11.949087
2459496.809580	11.943533
2459496.810969	11.935136
2459496.812358	11.943439
2459496.813747	11.936987
2459496.815136	11.925825
2459496.816525	11.933848
2459496.817914	11.924942
2459496.819304	11.918344
2459496.820693	11.926502
2459496.822082	11.919760
2459496.823471	11.903135
2459496.824860	11.913512
2459496.826249	11.906695
2459496.827638	11.905592
2459496.829027	11.906309
2459496.830416	11.903438
2459496.831805	11.904217
2459496.833194	11.908485
2459496.834583	11.902648
2459496.835972	11.906004
2459496.837361	11.909519
2459496.838750	11.904165
2459496.840139	11.905795
2459496.841528	11.896687
2459496.842917	11.901693
2459496.844306	11.903494
2459496.845695	11.904966
2459496.847084	11.897296
2459496.848473	11.901206
2459496.849862	11.903182
2459496.851251	11.900821
2459496.852640	11.893463
2459496.854029	11.895497
2459496.855418	11.899987
2459496.856807	11.901437
2459496.858196	11.896241
2459496.859585	11.894899
2459496.860974	11.899304
2459496.862363	11.895032
2459496.863752	11.895465
2459496.865141	11.897645
2459496.866530	11.894847
2459496.867919	11.902933
2459496.869308	11.895773
2459496.870697	11.898469
2459496.872086	11.895898
2459496.873475	11.891716
2459496.874864	11.898041
2459496.876253	11.895880
2459496.877642	11.888295
2459496.879031	11.884466
2459496.880420	11.887918
2459496.881809	11.889165
2459496.883198	11.893358
2459496.884587	11.893232
2459496.885976	11.890922
2459496.887365	11.883332
2459496.888754	11.888137
2459496.890143	11.894354
2459496.891532	11.892388
2459496.892921	11.896575
2459496.894310	11.891148
2459496.895699	11.890974
2459496.897088	11.884780
2459496.898477	11.885129
2459496.899866	11.887219
2459496.901255	11.892652
2459496.902644	11.875518
2459496.904033	11.879461
2459496.905422	11.888716
2459496.906811	11.888901
2459496.908200	11.885122
2459496.909589	11.884794
2459496.910978	11.887407
2459496.912367	11.890163
2459496.913756	11.887150
2459496.915145	11.888663
2459496.916534	11.879779
2459496.917923	11.885234
2459496.919312	11.884101
2459496.920701	11.882540
2459496.922090	11.881834
2459496.923480	11.882112
2459496.924869	11.885733
2459496.926258	11.878984
2459496.927647	11.882855
2459496.929036	11.878436
2459496.930425	11.884259
2459496.931814	11.885142
2459496.933203	11.875486
2459496.934592	11.881215
2459496.935981	11.883793
2459496.937370	11.883075
2459496.938759	11.884305
2459496.940148	11.888485
2459496.941537	11.891393
2459496.942926	11.875155
2459496.944315	11.884903
2459496.945704	11.890357
2459496.947093	11.885172
2459496.948482	11.877374
2459496.949871	11.894080
2459496.951260	11.879780
2459496.952649	11.885094
2459496.954038	11.876089
2459496.955427	11.884913
2459496.956816	11.878110
2459496.958205	11.887364
2459496.959594	11.888221
2459496.960983	11.875026
2459496.962372	11.882637
2459496.963761	11.883242
2459496.965150	11.886788
2459496.966539	11.884912
2459496.967928	11.884045
2459496.969317	11.883489
2459496.970706	11.883648
2459496.972095	11.882404
2459496.973484	11.879186
2459496.974873	11.884915
2459496.976262	11.884124
2459496.977651	11.884062
2459496.979040	11.884296
2459496.980429	11.885841
2459496.981818	11.887954
2459496.983207	11.879971
2459496.984596	11.891104
2459496.985985	11.883588
2459496.987374	11.884006
2459496.988763	11.889966
2459496.990152	11.881551
2459496.991541	11.889983
2459496.992930	11.882603
2459496.994319	11.882772
2459496.995708	11.891144
2459496.997097	11.875566
2459496.998486	11.881404
2459496.999875	11.887180
2459497.001264	11.892489
2459497.002653	11.884029
2459497.004042	11.890933
2459497.005431	11.896569
2459497.006820	11.879770
2459497.008209	11.899529
2459497.009598	11.892384
2459497.010987	11.887238
2459497.012376	11.885058
2459497.013765	11.886848
2459497.015154	11.894831
2459497.016543	11.886005
2459497.017932	11.889742
2459497.019321	11.895256
2459497.020710	11.883470
2459497.022099	11.890860
2459497.023488	11.893246
2459497.024877	11.887891
2459497.026266	11.895821
2459497.027655	11.887634
2459497.029045	11.896021
2459497.030434	11.893177
2459497.031823	11.898535
2459497.033212	11.898034
2459497.034601	11.893322
2459497.035990	11.899234
2459497.037379	11.899177
2459497.038768	11.897496
2459497.040157	11.898828
2459497.041546	11.898217
2459497.042935	11.900583
2459497.044324	11.894443
2459497.045713	11.902027
2459497.047102	11.901642
2459497.048491	11.899902
2459497.049880	11.888828
2459497.051269	11.902592
2459497.052658	11.896419
2459497.054047	11.897792
2459497.055436	11.898479
2459497.056825	11.898322
2459497.058214	11.894877
2459497.059603	11.896948
2459497.060992	11.895618
2459497.062381	11.898619
2459497.063770	11.901180
2459497.065159	11.902611
2459497.066548	11.898745
2459497.067937	11.903043
2459497.069326	11.904136
2459497.070715	11.908264
2459497.072104	11.903986
2459497.073493	11.911962
2459497.074882	11.910495
2459497.076271	11.912238
2459497.077660	11.911979
2459497.079049	11.919618
2459497.080438	11.924221
2459497.081827	11.931565
2459497.083216	11.927912
2459497.084605	11.928822
2459497.085994	11.938019
2459497.087383	11.941769
2459497.088772	11.941106
2459497.090161	11.950556
2459497.091550	11.958939
2459497.092939	11.957009
2459497.094328	11.955726
2459497.095717	11.973766
2459497.097106	11.982957
2459497.098495	11.981934
2459497.099884	11.982249
2459497.101273	11.993686
2459497.102662	11.999234
2459497.104051	12.006425
2459497.105440	12.006331
2459497.106829	12.024996
2459497.108218	12.024002
2459497.109607	12.037688
2459497.110996	12.042540
2459497.112385	12.046544
2459497.113774	12.057363
2459497.115163	12.071167
2459497.116552	12.073820
2459497.117941	12.071030
2459497.119330	12.081764
2459497.120719	12.098429
2459497.122108	12.099620
2459497.123497	12.091687
2459497.124886	12.093180
2459497.126275	12.098065
2459497.127664	12.097921
2459497.129053	12.094512
2459497.130442	12.095309
2459497.131831	12.107498
2459497.133220	12.114905
2459497.134609	12.102982
2459497.135998	12.113180
2459497.137388	12.108490
2459497.138777	12.113646
2459497.140166	12.105314
2459497.141555	12.105629
2459497.142944	12.109443
2459497.144333	12.097574
2459497.145722	12.103437
2459497.147111	12.094090
2459497.148500	12.095872
2459497.149889	12.100877
2459497.151278	12.097060
2459497.152667	12.098463
2459497.154056	12.098630
2459497.155445	12.083385
2459497.156834	12.089828
2459497.158223	12.078641
2459497.159612	12.070248
2459497.161001	12.066847
2459497.162390	12.052481
2459497.163779	12.048836
2459497.165168	12.047769
2459497.166557	12.029299
2459497.167946	12.035635
2459497.169335	12.023018
2459497.170724	12.025305
2459497.172113	12.014325
2459497.173502	12.009905
2459497.174891	12.002405
2459497.176280	11.992213
2459497.177669	11.982378
2459497.179058	11.977202
2459497.180447	11.981125
2459497.181836	11.960900
2459497.183225	11.958069
2459497.184614	11.958298
2459497.186003	11.945350
2459497.187392	11.949465
2459497.188781	11.940923
2459497.190170	11.942257
2459497.191559	11.934896
